date,future_rv_20d,rv_accel_log_5_20,rv_5d,rv_20d,rv_60d,vix_close,spy_drawdown_20d,market_x_scaled_last,rydberg_traj_site_0_excitation_last,rydberg_traj_site_0_excitation_mean,rydberg_traj_site_0_excitation_std,rydberg_traj_site_0_excitation_min,rydberg_traj_site_0_excitation_max,rydberg_traj_site_0_excitation_slope,rydberg_traj_site_1_excitation_last,rydberg_traj_site_1_excitation_mean,rydberg_traj_site_1_excitation_std,rydberg_traj_site_1_excitation_min,rydberg_traj_site_1_excitation_max,rydberg_traj_site_1_excitation_slope,rydberg_traj_site_2_excitation_last,rydberg_traj_site_2_excitation_mean,rydberg_traj_site_2_excitation_std,rydberg_traj_site_2_excitation_min,rydberg_traj_site_2_excitation_max,rydberg_traj_site_2_excitation_slope,rydberg_traj_site_3_excitation_last,rydberg_traj_site_3_excitation_mean,rydberg_traj_site_3_excitation_std,rydberg_traj_site_3_excitation_min,rydberg_traj_site_3_excitation_max,rydberg_traj_site_3_excitation_slope,rydberg_traj_site_4_excitation_last,rydberg_traj_site_4_excitation_mean,rydberg_traj_site_4_excitation_std,rydberg_traj_site_4_excitation_min,rydberg_traj_site_4_excitation_max,rydberg_traj_site_4_excitation_slope,rydberg_traj_site_5_excitation_last,rydberg_traj_site_5_excitation_mean,rydberg_traj_site_5_excitation_std,rydberg_traj_site_5_excitation_min,rydberg_traj_site_5_excitation_max,rydberg_traj_site_5_excitation_slope,rydberg_traj_mean_excitation_last,rydberg_traj_mean_excitation_mean,rydberg_traj_mean_excitation_std,rydberg_traj_mean_excitation_min,rydberg_traj_mean_excitation_max,rydberg_traj_mean_excitation_slope,rydberg_traj_var_excitation_last,rydberg_traj_var_excitation_mean,rydberg_traj_var_excitation_std,rydberg_traj_var_excitation_min,rydberg_traj_var_excitation_max,rydberg_traj_var_excitation_slope,rydberg_traj_entropy_bits_last,rydberg_traj_entropy_bits_mean,rydberg_traj_entropy_bits_std,rydberg_traj_entropy_bits_min,rydberg_traj_entropy_bits_max,rydberg_traj_entropy_bits_slope,rydberg_traj_nearest_pair_11_mean_last,rydberg_traj_nearest_pair_11_mean_mean,rydberg_traj_nearest_pair_11_mean_std,rydberg_traj_nearest_pair_11_mean_min,rydberg_traj_nearest_pair_11_mean_max,rydberg_traj_nearest_pair_11_mean_slope,rydberg_traj_next_nearest_pair_11_mean_last,rydberg_traj_next_nearest_pair_11_mean_mean,rydberg_traj_next_nearest_pair_11_mean_std,rydberg_traj_next_nearest_pair_11_mean_min,rydberg_traj_next_nearest_pair_11_mean_max,rydberg_traj_next_nearest_pair_11_mean_slope,rydberg_traj_blockade_contrast_nnn_minus_nn_last,rydberg_traj_blockade_contrast_nnn_minus_nn_mean,rydberg_traj_blockade_contrast_nnn_minus_nn_std,rydberg_traj_blockade_contrast_nnn_minus_nn_min,rydberg_traj_blockade_contrast_nnn_minus_nn_max,rydberg_traj_blockade_contrast_nnn_minus_nn_slope,rydberg_traj_staggered_even_minus_odd_last,rydberg_traj_staggered_even_minus_odd_mean,rydberg_traj_staggered_even_minus_odd_std,rydberg_traj_staggered_even_minus_odd_min,rydberg_traj_staggered_even_minus_odd_max,rydberg_traj_staggered_even_minus_odd_slope,rydberg_traj_top1_freq_last,rydberg_traj_top1_freq_mean,rydberg_traj_top1_freq_std,rydberg_traj_top1_freq_min,rydberg_traj_top1_freq_max,rydberg_traj_top1_freq_slope,rydberg_traj_top2_freq_last,rydberg_traj_top2_freq_mean,rydberg_traj_top2_freq_std,rydberg_traj_top2_freq_min,rydberg_traj_top2_freq_max,rydberg_traj_top2_freq_slope,rydberg_traj_top3_freq_last,rydberg_traj_top3_freq_mean,rydberg_traj_top3_freq_std,rydberg_traj_top3_freq_min,rydberg_traj_top3_freq_max,rydberg_traj_top3_freq_slope,delta_last,delta_mean,delta_std,delta_min_window,delta_max_window,delta_slope
2009-08-28,0.1561369915711305,-2.0511245377975484,0.0210349329192314,0.1635811284639277,0.1844162386445817,24.76,-0.0001937537364516,-1.0,0.6166666666666666,0.5004832079000373,0.06573930022879905,0.3967873604320573,0.6166666666666666,0.0029108927603041716,0.8300000000000001,0.8422468426220316,0.024062610962891452,0.8084359617010131,0.884973920365587,-7.802574732626431e-05,0.78,0.7203833950087057,0.04018786991602882,0.6383594129677463,0.7888987491817577,0.0020272374105684684,0.75,0.7372742535699717,0.03608280320008995,0.6796929023553828,0.799981510823535,-0.0023522651344326634,0.8666666666666667,0.8439572612548722,0.01003539449161972,0.8279683669840425,0.8666666666666667,0.0015138463556539157,0.64,0.49127648126648193,0.08405067999943769,0.3654516983154346,0.64,0.003775161008201189,4.483333333333333,4.135621441622101,0.20025237931129133,3.8423483743968587,4.483333333333333,0.007796846652968793,0.6563888888888889,0.6029298926139539,0.023514972068873912,0.5655439267738457,0.6682257879290195,0.003409454149827027,4.195829493475894,4.172017910746625,0.08402386493751664,4.000578151304196,4.257978938932041,-0.002333981053719432,0.542,0.4558966388155364,0.0509893387232533,0.3811604802991166,0.5429380662739104,0.0017815279074864594,0.5733333333333334,0.5036968477053501,0.03929416007288295,0.44086350677468095,0.5733333333333334,0.0015739812579685054,0.03133333333333328,0.047800208889813636,0.01215401339757777,0.020823822396780507,0.06745617239118014,-0.00020754664951794707,0.043333333333332905,-0.005973713294870052,0.059856693156715456,-0.0816745289627535,0.10084313053361922,0.00510710640008429,0.1066666666666666,0.11061129016480549,0.018621867388512896,0.08755131418383982,0.1440932799667648,0.0005263157894736846,0.09,0.09833481183977005,0.017197837239515044,0.0833333333333333,0.1381865599335296,0.00026638907837662676,0.08333333333333331,0.08268012581457752,0.012766913013494316,0.06764294190469847,0.10606141952892338,0.00045475240942698407,0.4,0.7390646439433277,0.16843650473000754,0.4,1.0170987992522083,-0.009941122684526679
2009-08-31,0.1532530653856664,-0.8485339134376848,0.0668519227860574,0.1561807482650021,0.1853233926093538,26.01,-0.0090911292656096,-1.0,0.6166666666666666,0.5032485560223263,0.06930830295620043,0.3967873604320573,0.6166666666666666,0.00326068216941003,0.8300000000000001,0.8421727181620717,0.02409791369383992,0.8084359617010131,0.884973920365587,0.0001318478981372495,0.78,0.7223092705487457,0.042033371058521646,0.6383594129677463,0.7888987491817577,0.0022371110560319824,0.75,0.7350396016922607,0.03376723872573001,0.6796929023553828,0.799981510823535,-0.002002475725326805,0.8666666666666667,0.8453954152927434,0.01107223378610358,0.8279683669840425,0.8666666666666667,0.0020035515284021186,0.64,0.4948628842242731,0.08866326033728486,0.3654516983154346,0.64,0.003845118890022358,4.483333333333333,4.143028445942421,0.20999972479760753,3.8423483743968587,4.483333333333333,0.009475835816676903,0.6563888888888889,0.6061688740562896,0.02605663617317171,0.5655439267738457,0.6682257879290195,0.0035381766523779772,4.195829493475894,4.169800628745592,0.08277181140050238,4.000578151304196,4.257978938932041,-0.003120895590490248,0.542,0.4575890903276484,0.053209134145990024,0.3811604802991166,0.5429380662739104,0.0023691741147843022,0.5733333333333334,0.5051921299004202,0.041295643405886505,0.44086350677468095,0.5733333333333334,0.0019412601375296574,0.03133333333333328,0.04760303957277159,0.012385361373485872,0.020823822396780507,0.06745617239118014,-0.00042791397725463776,0.043333333333332905,-0.0011219622147899712,0.05972391053607299,-0.0816745289627535,0.10084313053361922,0.005526853691011319,0.1066666666666666,0.11111129016480548,0.018373331802839173,0.08755131418383982,0.1440932799667648,0.0005263157894736846,0.09,0.09858788146422784,0.0170353192333202,0.0833333333333333,0.1381865599335296,0.00033634696019779753,0.08333333333333331,0.08311214060353316,0.012634836214824693,0.06764294190469847,0.10606141952892338,0.0008045418185328432,0.4,0.7296205773930273,0.1813895145730168,0.4,1.0170987992522083,-0.011515175025503045
2009-09-01,0.1319363981947445,-0.020415179851765324,0.1713281493102796,0.1748617915345853,0.1906894344768319,29.15,-0.0309483353112361,0.03517303018626904,0.5023569347091951,0.5006307174853922,0.06829637215271098,0.3967873604320573,0.6166666666666666,-0.0027444706293496767,0.8193855077313938,0.8417672490518717,0.024407702781794844,0.8084359617010131,0.884973920365587,-0.0004201202597566377,0.7129714269778012,0.7210830974008662,0.04193006554102618,0.6383594129677463,0.7888987491817577,-0.0012840192467878288,0.7331817817854888,0.7322963388424746,0.03150212811066551,0.6796929023553828,0.799981510823535,-0.0028764962218254444,0.8538467912367099,0.8466577954732275,0.010510298847865232,0.8279683669840425,0.8666666666666667,0.0013444296791123957,0.4839478256019395,0.49071313844989134,0.08712138073168652,0.3654516983154346,0.64,-0.004365923670075173,4.105690268042529,4.133148336703724,0.20685199355573108,3.8423483743968587,4.483333333333333,-0.010346600348682348,0.612891017388159,0.6073552483010122,0.025794206389772978,0.5655439267738457,0.6682257879290195,0.001252917783467016,4.224950539649006,4.168291830243281,0.08146745746149858,4.000578151304196,4.257978938932041,-0.0016132903789122654,0.44501515515478446,0.4549905634944328,0.0524858094792848,0.3811604802991166,0.5429380662739104,-0.00271656127958797,0.4959869564004849,0.5031690081844309,0.040701634931395815,0.44086350677468095,0.5733333333333334,-0.0021178954789313666,0.050971801245700346,0.04817844468999804,0.012260549324354799,0.020823822396780507,0.06745617239118014,0.0005986658006566076,0.03266003780488377,0.003594884015248323,0.058467196641179886,-0.0816745289627535,0.10084313053361922,0.004978479954632131,0.09994948281738514,0.11127543097234141,0.018257856366381563,0.08755131418383982,0.1440932799667648,0.0001727797974062391,0.08610269158067524,0.09871254565544953,0.016934072894933837,0.0833333333333333,0.1381865599335296,0.00013345524108635936,0.0766666666666666,0.08354312199780603,0.01225490445825377,0.06764294190469847,0.10606141952892338,0.0004648135087628662,0.7623105605651942,0.7367966891470592,0.17969391131577891,0.4,1.0170987992522083,0.007503631871893115
2009-09-02,0.1581025391207191,-0.009440023981164265,0.1734371719977159,0.1750821752797578,0.1905635391588044,28.9,-0.0346232828256433,0.05447790726524112,0.49755216530287305,0.49778323191719387,0.06716885483436416,0.3967873604320573,0.6166666666666666,-0.0038042233458756305,0.8214875943466597,0.8414732391358664,0.02461392930420771,0.8084359617010131,0.884973920365587,-0.000922386740887673,0.7060645709562133,0.7195179363153383,0.04187718840710739,0.6383594129677463,0.7888987491817577,-0.00226926118909485,0.738587147367601,0.7298339357108461,0.028880288250631284,0.6796929023553828,0.799981510823535,-0.003231282287154419,0.8553482816761855,0.8480100781903582,0.009775905634509275,0.8279683669840425,0.8666666666666667,0.0002638473381687194,0.48184573898667366,0.48646040663255663,0.08535664026981364,0.3654516983154346,0.64,-0.004772006731351319,4.100885498636207,4.123078827902159,0.20324417321081656,3.8423483743968587,4.483333333333333,-0.01473531295619517,0.6134755976659282,0.6085747492091944,0.025476220181373483,0.5655439267738457,0.6682257879290195,0.0007534407151145933,4.221622615695135,4.166592808185621,0.0799694070790215,4.000578151304196,4.257978938932041,0.00019486381247890705,0.4444746185965732,0.4523828034509136,0.051641046244326645,0.3811604802991166,0.5429380662739104,-0.004178879167032675,0.4954614347466684,0.5011307313967552,0.040009966316117924,0.44086350677468095,0.5733333333333334,-0.0030373120923837494,0.05098681615009509,0.048747927945841554,0.01211235633673136,0.020823822396780507,0.06745617239118014,0.0011415670746489231,0.01704453723433722,0.0075436649436215215,0.05654363150790704,-0.0816745289627535,0.10084313053361922,0.003116038562591641,0.1017512713447559,0.11152966120624588,0.018087270860669864,0.08755131418383982,0.1440932799667648,0.0002499696014268138,0.08640298966857037,0.09885434303887633,0.0168181349350599,0.0833333333333333,0.1381865599335296,-3.151890784610908e-05,0.0766666666666666,0.08398469483113073,0.011832795681646203,0.06764294190469847,0.10606141952892338,-0.00036851836408665966,0.7690672675428345,0.7442629747742396,0.17776706847129448,0.4,1.0170987992522083,0.011728319361387254
2009-09-03,0.1563416916649437,0.03272800672085747,0.1824477673922196,0.1765732702748104,0.1912470350232801,27.1,-0.0265952497192484,0.12864985151483735,0.4701905044984433,0.49280113669839054,0.06530962809800407,0.3967873604320573,0.6166666666666666,-0.004210454012078912,0.8375750741548041,0.8414013457224302,0.024623108630816314,0.8084359617010131,0.884973920365587,0.00123606410051054,0.7026703264040257,0.7171924259580889,0.04145466831029426,0.6383594129677463,0.7888987491817577,-0.002782187152367642,0.7397728981279657,0.7268235050760675,0.024164299924054656,0.6796929023553828,0.776578489207004,9.691430762395321e-05,0.8513260138586152,0.84805961977074,0.009790063464033745,0.8279683669840425,0.8666666666666667,0.0009668916832193192,0.46664836797987114,0.48116713168743275,0.08310898399834006,0.3654516983154346,0.64,-0.003692019680820198,4.068183185023726,4.10744516491315,0.19465866052469616,3.8423483743968587,4.483333333333333,-0.00838479075391294,0.612897022092576,0.6092615891098856,0.025398198433215165,0.5655439267738457,0.6682257879290195,0.0008080975704797909,4.186876596100926,4.165040627827766,0.07925618797968148,4.000578151304196,4.257978938932041,-0.0036912234524808284,0.4399054995138271,0.44818441228809525,0.04900418968723545,0.3811604802991166,0.5429380662739104,-0.0017734215629853544,0.49188461919530324,0.4980664441314224,0.038213556587005704,0.44086350677468095,0.5733333333333334,-0.0014211232869510222,0.05197911968147605,0.04988203184332708,0.011270677249111499,0.020823822396780507,0.06745617239118014,0.00035229827603433587,-0.01980949550155696,0.00866119994128887,0.05576575528065719,-0.0816745289627535,0.10084313053361922,-0.0036667082085415476,0.10867398614138485,0.1121132680674328,0.017795045594995736,0.08755131418383982,0.1440932799667648,0.0009629328781841925,0.09556775468008585,0.0992826383269983,0.016618731243610994,0.0833333333333333,0.1381865599335296,0.0006439169129869764,0.0766666666666666,0.08363460238524842,0.011940065630804119,0.06764294190469847,0.10606141952892338,0.00027808926799547046,0.7950274480301931,0.7567028871919255,0.17208823897986858,0.4,1.0170987992522083,0.0070871141431340864
2009-09-04,0.157387644719938,0.15651777375801962,0.2074564071604766,0.1773993592310264,0.193146003824292,25.26,-0.0129598305164684,0.34639129085861675,0.41704917643580786,0.48614413898378384,0.06590357186808408,0.3967873604320573,0.6166666666666666,-0.007901860599816807,0.867228021421993,0.8440582539812747,0.024398633223196724,0.8084359617010131,0.884973920365587,-0.0004660660837943154,0.7062245419021305,0.7147270589382448,0.04055774301636316,0.6383594129677463,0.7888987491817577,-0.004351274067348803,0.7148981676085219,0.7256718371423381,0.024156331027683487,0.6796929023553828,0.776578489207004,-0.0016908274932292994,0.8404421247645362,0.8484339724150944,0.009338048290885676,0.8279683669840425,0.8666666666666667,-0.0007994115563583847,0.4111227095106524,0.4748834300671926,0.08341580601050379,0.3654516983154346,0.64,-0.01058470384233888,3.9569647416436418,4.093918691527929,0.1952451225278353,3.8423483743968587,4.483333333333333,-0.025794143642886486,0.6025535877845623,0.6095121100864407,0.02530591862813699,0.5655439267738457,0.6682257879290195,-0.003456431586550384,4.0947331364243205,4.156926792564078,0.07771711113236654,4.000578151304196,4.257978938932041,-0.004141005404945506,0.4171515194681646,0.4453619628009761,0.04908459542967938,0.3811604802991166,0.5429380662739104,-0.0066203445687234635,0.4757824171375942,0.49591126690593346,0.038194075399572855,0.44086350677468095,0.5733333333333334,-0.0046304985017419295,0.058630897669429666,0.05054930410495737,0.011373373243354013,0.020823822396780507,0.06745617239118014,0.001989846066981535,-0.029533055438692595,0.004691649146317621,0.055517056224596704,-0.0816745289627535,0.10084313053361922,-0.0003109488041614958,0.1271087914312028,0.11394979456619869,0.01734686077002913,0.08755131418383982,0.1440932799667648,0.0013058516015363518,0.11622454190213045,0.10092719875543814,0.01658644137520126,0.0833333333333333,0.1381865599335296,0.001259312152637808,0.08516144738687302,0.08432352622585443,0.011606118640256362,0.06764294190469847,0.10606141952892338,-0.00020014896220030422,0.871236951800516,0.767246120816419,0.17232273650618798,0.4,1.0170987992522083,0.020241319767008034
2009-09-08,0.1624529101084668,0.13919485984171195,0.2067035775072815,0.1798441989027019,0.1938646958724382,25.62,-0.004448687764579,0.3159209515079266,0.41183536281357863,0.47837668073284645,0.06504352278936926,0.3967873604320573,0.6166666666666666,-0.007413006334792988,0.8719678519876558,0.8438524827299532,0.024143697715625433,0.8084359617010131,0.884973920365587,0.0025212939976705664,0.7081204741283956,0.7106881451855768,0.03682021266564559,0.6383594129677463,0.78,-0.001707962815284134,0.7224818965135826,0.7244447374690234,0.023658736930628144,0.6796929023553828,0.776578489207004,-0.0028471890891274406,0.838546192538271,0.8475797348252408,0.0094216778403093,0.8279683669840425,0.8666666666666667,0.0005567276607488674,0.42060237064197825,0.4653019444735369,0.07791329078118875,0.3654516983154346,0.64,-0.007362169448271225,3.973554148623462,4.070243725416177,0.17902325656546658,3.8423483743968587,4.483333333333333,-0.016252306029056356,0.6062427559081699,0.6064129584853981,0.02142322133841426,0.5655439267738457,0.6563888888888889,0.000828813889687182,4.0971391472408945,4.15311313797021,0.07868001671745646,4.000578151304196,4.257978938932041,-0.008465252194270873,0.4229341127582733,0.4393617651251942,0.04384507681343144,0.3811604802991166,0.542,-0.0035458872550096997,0.4795742815901246,0.4917018865519053,0.034988970025289626,0.44086350677468095,0.5733333333333334,-0.002741584807715785,0.05664016883185125,0.052340121426710906,0.009155397903404125,0.03133333333333328,0.06745617239118014,0.000804302447293921,-0.056550089662971245,0.003045396071150265,0.05680553846760321,-0.0816745289627535,0.10084313053361922,-0.0008761769496001369,0.12521285920493763,0.11509555697634495,0.017296096936488793,0.08755131418383982,0.1440932799667648,0.001570941729244571,0.11812047412839563,0.10221834191175731,0.016867125822311632,0.0833333333333333,0.1381865599335296,0.0018309021471085436,0.08089559987777639,0.08392009233630933,0.01157799361906722,0.06764294190469847,0.10606141952892338,0.0006975083143725224,0.8605723330277744,0.7859421436564396,0.16076198815767156,0.4,1.0170987992522083,0.01201317203908081
2009-09-09,0.1604662168570082,-0.20590202417031878,0.1435216810560088,0.176335447982173,0.188598344516556,24.32,0.0,-0.2910911952656836,0.5512783927415991,0.4783064762111941,0.06496399229604588,0.3967873604320573,0.6166666666666666,0.005960857047471212,0.8184469042997294,0.843571664643344,0.024403499676856736,0.8084359617010131,0.884973920365587,-0.002048637139215992,0.7489963102170725,0.7111093723154907,0.03720584442484612,0.6383594129677463,0.78,0.002242855044864013,0.754815087494785,0.7233565673834124,0.021651171412603604,0.6796929023553828,0.754815087494785,0.0010521670165435078,0.8307765478501352,0.8477201438685453,0.009145237330053946,0.8307765478501352,0.8666666666666667,-0.0006908415835378443,0.5471447310451908,0.4646350015178398,0.07714901729359669,0.3654516983154346,0.64,0.005213423835182734,4.251457973648512,4.0686992259398265,0.17731176136122243,3.8423483743968587,4.483333333333333,0.011729824221307644,0.5944641876281912,0.606611403266602,0.021292841123789288,0.5655439267738457,0.6563888888888889,-0.0008902708449376871,4.25743320775925,4.15308585141157,0.07864373035133909,4.000578151304196,4.25743320775925,0.006041667948461662,0.48089856470204684,0.43889139483012374,0.04334361769540036,0.3811604802991166,0.542,0.00245707351199227,0.5244684294673617,0.49134208837843707,0.03461113678584787,0.44086350677468095,0.5733333333333334,0.0019428511171645966,0.04356986476531482,0.05245069354831331,0.009034659314106509,0.03133333333333328,0.06745617239118014,-0.0005142223948276726,0.01064452796910138,0.005572758850633766,0.05595660740094412,-0.0816745289627535,0.10084313053361922,0.003295916796287128,0.09255678548319801,0.11495514793304033,0.017466260482237463,0.08755131418383982,0.1440932799667648,-0.0012389829778656704,0.0833333333333333,0.10221834191175731,0.01686712582231163,0.0833333333333333,0.1381865599335296,-0.0012950990113431982,0.06974907755426804,0.08402539911878779,0.01143820127527499,0.06974907755426804,0.10606141952892338,-0.0003640836374946613,0.6481180816570108,0.7867319445250281,0.1600425262703502,0.4,1.0170987992522083,-0.009197231635679514
2009-09-10,0.158682165517516,-0.10532787897416855,0.1583674306483931,0.1759580690499991,0.1876705206861386,23.55,0.0,-0.11418514188240353,0.5395305242018426,0.4833818969793039,0.06558077530007644,0.3967873604320573,0.6166666666666666,0.006905529113926115,0.8031220623283606,0.8408592172625202,0.025699432785941757,0.8031220623283606,0.884973920365587,-0.003817042192037823,0.766408461873482,0.7141106921909319,0.03907747473475187,0.6383594129677463,0.78,0.0029789401251463,0.6913614936062604,0.7211834463547027,0.0225534920512236,0.6796929023553828,0.754815087494785,-0.0020470372140071833,0.8422300445202575,0.8476365191976903,0.009187313346558226,0.8307765478501352,0.8666666666666667,0.00027266193921029,0.5002112710049728,0.46724108115925256,0.0774259347995117,0.3654516983154346,0.64,0.0036449614991307623,4.142863857535176,4.074412853144403,0.17776783336118473,3.8423483743968587,4.483333333333333,0.007938013271368484,0.6083682306665537,0.6064608481158293,0.021269228485604783,0.5655439267738457,0.6563888888888889,-8.473846699902073e-05,4.250698056014969,4.158488678375393,0.08140392313894787,4.000578151304196,4.25743320775925,0.007836456838857352,0.4491971839727073,0.4396405456300494,0.04338576506117498,0.3811604802991166,0.542,0.001065107185936016,0.5000528177512432,0.49196701635393747,0.03464991648023133,0.44086350677468095,0.5733333333333334,0.0008682202015559284,0.050855633778535865,0.05232647072388809,0.009038655711396318,0.03133333333333328,0.06745617239118014,-0.00019688698438008868,0.15347420365598843,0.01584536359145089,0.06287887965448767,-0.0816745289627535,0.15347420365598843,0.012376249085196944,0.08600938675764234,0.11345074416779015,0.018564337719592778,0.08600938675764234,0.1440932799667648,-0.0019442708193208227,0.0837793422373848,0.10101029829618384,0.017274356956320593,0.0833333333333333,0.1381865599335296,-0.0018727713727169995,0.0766666666666666,0.08402539911878779,0.01143820127527499,0.06974907755426804,0.10606141952892338,0.0,0.7100352003411587,0.7810904304053399,0.16065684371565095,0.4,1.0170987992522083,-0.007291015572453088
2009-09-11,0.1601408616288834,-0.1675162496028325,0.1470558745980318,0.1738736460797437,0.1876601258797317,24.15,-0.0001911836658712,-0.22357209409360412,0.5491777984829121,0.49042451335158715,0.0646994692603101,0.3967873604320573,0.6166666666666666,0.002408205323743137,0.8100445272649819,0.8375791504269154,0.025232394328980078,0.8031220623283606,0.884973920365587,-0.00046710838521187085,0.761599875769194,0.7167002560046065,0.0404002341412603,0.6383594129677463,0.78,0.0024788192116530963,0.7222558764851379,0.7207834801453396,0.022459801863221704,0.6796929023553828,0.754815087494785,-0.00051199064999625,0.834977736367509,0.8475329326323028,0.009316863876405792,0.8307765478501352,0.8666666666666667,-0.0009755923184020579,0.5271890855876651,0.4720526853125614,0.07800952050017981,0.3654516983154346,0.64,0.0022513336230704827,4.205244899957401,4.085073017873314,0.1788976343237281,3.8423483743968587,4.483333333333333,0.005183666804856567,0.6004018673994129,0.6059820284088231,0.021292434444362546,0.5655439267738457,0.6563888888888889,-0.000650504186122634,4.2566167647856545,4.1662292478108425,0.08299089417748999,4.000578151304196,4.25743320775925,0.0016278210971945857,0.4668245831688445,0.4415337674164954,0.04370337939772331,0.3811604802991166,0.542,0.0011415589325798863,0.5137028838915914,0.493474328852433,0.03490602227935413,0.44086350677468095,0.5733333333333334,0.0009262866949610462,0.04687830072274671,0.05194056143593754,0.0090980684945569,0.03133333333333328,0.06745617239118014,-0.000215272237618843,0.08626592128183044,0.024242386103680087,0.060462300606366974,-0.08141557472921065,0.15347420365598843,0.0026391976291318276,0.08835559696582419,0.11172099739984447,0.019199443559357373,0.08600938675764234,0.1440932799667648,-0.0005891855193729936,0.0833333333333333,0.09920886504690012,0.017144758858941796,0.0833333333333333,0.1381865599335296,-0.0001422525307068212,0.07289996894229842,0.08383706423256937,0.011587846695993068,0.06974907755426804,0.10606141952892338,-0.00019824724865095736,0.6717497670672385,0.7722496939478135,0.1615629733777559,0.4,1.0170987992522083,-0.004687536305785678
2009-09-14,0.1598131288388455,-0.41209468629794904,0.114286496093977,0.1725700266534344,0.1873303883603872,23.86,0.0,-0.6537761579114059,0.5687190375436003,0.4936893703621775,0.0668836082883725,0.3967873604320573,0.6166666666666666,0.007708973963954971,0.8546001410562616,0.8393631781505281,0.025111107275752775,0.8031220623283606,0.884973920365587,-0.0009202733570380431,0.7658811035126613,0.7192691956428503,0.04178846381139945,0.6383594129677463,0.78,0.005660549413413827,0.7777140842053406,0.7230699994138533,0.02559290855621606,0.6796929023553828,0.7777140842053406,0.004309442975486311,0.8525619249127993,0.8474853293570854,0.009288572117190317,0.8307765478501352,0.8666666666666667,0.00043749080074365797,0.5892144368459946,0.47729271981739485,0.08207759338688636,0.3654516983154346,0.64,0.011182289621555657,4.408690728076658,4.100169792743889,0.19232619726760777,3.8423483743968587,4.483333333333333,0.028378473418116373,0.6282006596266462,0.6067539890433684,0.021798100702302318,0.5655439267738457,0.6563888888888889,0.002381149480174801,4.199205657369862,4.164905122482387,0.08223952366415789,4.000578151304196,4.25743320775925,0.008311674479661225,0.531889596352744,0.44587149906164136,0.04794507081494774,0.3811604802991166,0.542,0.007573136650144421,0.5576238498255985,0.4965503495093463,0.0376082561406264,0.44086350677468095,0.5733333333333334,0.005717072818984502,0.025734253472854438,0.050678850447705016,0.010745893019816603,0.025734253472854438,0.06745617239118014,-0.0018560638311599237,-0.0343665961385359,0.020717997980337004,0.06170870159031765,-0.08141557472921065,0.15347420365598843,-0.000764445061891464,0.0992285915794659,0.11170492088712221,0.019209759865538863,0.08600938675764234,0.1440932799667648,-0.0021721934362151332,0.08922859157946589,0.09936848805503527,0.017035889298367968,0.0833333333333333,0.1381865599335296,-0.0018257513679574406,0.08589525824613259,0.08429849381154268,0.011476338782935268,0.06974907755426804,0.10606141952892338,-0.0008914635905077497,0.521178344731008,0.7602679633405056,0.17059992283249012,0.4,1.0170987992522083,-0.023523666185735186
2009-09-15,0.1592915772226596,-0.38727495762267067,0.1011064286247301,0.1489258704550766,0.187372583810378,23.42,0.0,-0.6101192097223459,0.5693981456265412,0.5010468510320819,0.0667134604169466,0.3967873604320573,0.6166666666666666,0.006810193239515562,0.8450926278950885,0.8380135428032833,0.024017713168454174,0.8031220623283606,0.884973920365587,-0.00014631889322731868,0.7556944822685473,0.7241373865233878,0.0400404954093315,0.6383594129677463,0.78,0.0034252782620691055,0.7912962458641591,0.7278430783235061,0.02877268768410536,0.6796929023553828,0.7912962458641591,0.005873860184672438,0.8512037087469174,0.8478330348094978,0.0092910975044839,0.8307765478501352,0.8666666666666667,0.00011113576071222326,0.5790278156018805,0.48740656389566706,0.08152613351224364,0.3654516983154346,0.64,0.011240848278233996,4.391713026003135,4.126280457387425,0.1946716167554918,3.8423483743968587,4.483333333333333,0.02731499683197604,0.6104872571299368,0.608130410924699,0.02111040068048558,0.5655439267738457,0.6563888888888889,0.0014046876752733938,4.210620716324939,4.17337196618582,0.07766618659359578,4.000578151304196,4.25743320775925,0.007081077460468786,0.5270000181555693,0.4528214999694198,0.049112764259088976,0.3811604802991166,0.542,0.007315790429240489,0.5549074174938348,0.5018457470707934,0.03799424612919845,0.44086350677468095,0.5733333333333334,0.005234276058034454,0.02790739933826543,0.04902424710137364,0.011547194390796085,0.025734253472854438,0.06745617239118014,-0.0020815143712060373,-0.03912035271912243,0.019754087342510787,0.062480476146306974,-0.08141557472921065,0.15347420365598843,-0.006621782307382232,0.09787037541358402,0.10957342631442372,0.01823685115074852,0.08600938675764234,0.1440932799667648,-0.0020737651784645166,0.08787037541358401,0.09756611344718161,0.016231133600118193,0.0833333333333333,0.1381865599335296,-0.001132626493311954,0.08453704208025072,0.08338369259226622,0.010662824048064371,0.06974907755426804,0.10606141952892338,-0.0011328619709827718,0.5364582765971789,0.7386844770573657,0.170243166662701,0.4,1.0170987992522083,-0.020807934405391183
